   1.599837879200000E+00   2.295181429800000E+00   3.569604985200000E-16  -1.031064459800000E-01   9.819369780800000E-01  -2.064563464600000E+00  -1.608402424600000E-01  -1.682250094900000E-02
   1.603648587000000E+00   2.297941262800000E+00   2.263774629900000E-12  -1.030896245300000E-01   9.819001948300000E-01  -2.067633628800000E+00  -1.609026127400000E-01  -1.755767128300000E-02
   1.607457525200000E+00   2.300702210800000E+00   2.441300333900000E-13  -1.030673184400000E-01   9.818634068100000E-01  -2.070704186200000E+00  -1.609652486700000E-01  -1.829345131300000E-02
   1.611264672300000E+00   2.303464249200000E+00   8.086105884200000E-16  -1.030493831500000E-01   9.818266147200000E-01  -2.073774920700000E+00  -1.610281511300000E-01  -1.902983247400000E-02
   1.615070013100000E+00   2.306227358400000E+00   1.206551029800000E-13  -1.030320543900000E-01   9.817898191600000E-01  -2.076843911400000E+00  -1.610913211400000E-01  -1.976680745200000E-02
   1.618873492800000E+00   2.308991489600000E+00   4.800557028300000E-16  -1.030145782100000E-01   9.817530211500000E-01  -2.079906846300000E+00  -1.611547589400000E-01  -2.050436109800000E-02
   1.622675141200000E+00   2.311756655600000E+00   1.749006838200000E-13  -1.029870559000000E-01   9.817162208900000E-01  -2.082983997900000E+00  -1.612184664900000E-01  -2.124249464400000E-02
   1.626474878000000E+00   2.314522789900000E+00   4.073922550300000E-12  -1.029706425200000E-01   9.816794196600001E-01  -2.086060150500000E+00  -1.612824435400000E-01  -2.198118784000000E-02
   1.630272669900000E+00   2.317289858500000E+00   6.340470184600000E-12  -1.029464857400000E-01   9.816426182800000E-01  -2.089131832100000E+00  -1.613466907500000E-01  -2.272042944600000E-02
   1.634068504300000E+00   2.320057844100000E+00   1.210380563900000E-13  -1.029270798400000E-01   9.816058173700000E-01  -2.092203603800000E+00  -1.614112091500000E-01  -2.346021222600000E-02
   1.637862363000000E+00   2.322826724500000E+00   6.921210859000000E-16  -1.029037425800000E-01   9.815690176500000E-01  -2.095274427400000E+00  -1.614759996900000E-01  -2.420052772800000E-02
   1.641654200600000E+00   2.325596457700000E+00   4.056637600100000E-15  -1.028793093500000E-01   9.815322200900000E-01  -2.098338291900000E+00  -1.615410627500000E-01  -2.494136210100000E-02
   1.645444072300000E+00   2.328367074900000E+00   8.072118459600000E-14  -1.028589248200000E-01   9.814954246800000E-01  -2.101411966800000E+00  -1.616064006600000E-01  -2.568272113300000E-02
   1.649231768800000E+00   2.331138414100000E+00   1.513372117300000E-11  -1.028434118400000E-01   9.814586340400000E-01  -2.104486512700000E+00  -1.616720109600000E-01  -2.642455869600000E-02
   1.653017296400000E+00   2.333910471800000E+00   1.607757537200000E-12  -1.028125625300000E-01   9.814218485600000E-01  -2.107563119500000E+00  -1.617378949800000E-01  -2.716687074800000E-02
   1.656800636100000E+00   2.336683224200000E+00   6.717910701100000E-12  -1.027888785500000E-01   9.813850691100000E-01  -2.110634803800000E+00  -1.618040535700000E-01  -2.790964819700000E-02
   1.660581751100000E+00   2.339456636000000E+00   3.573990018800000E-12  -1.027638691300000E-01   9.813482965500000E-01  -2.113706350300000E+00  -1.618704873200000E-01  -2.865287840000000E-02
   1.664360599500000E+00   2.342230667100000E+00   4.950194659200000E-16  -1.027424097500000E-01   9.813115318900000E-01  -2.116777119500000E+00  -1.619371967100000E-01  -2.939654755900000E-02
   1.668137117600000E+00   2.345005261700000E+00   2.238572234300000E-16  -1.027176535500000E-01   9.812747763500000E-01  -2.119844149000000E+00  -1.620041818100000E-01  -3.014063748300000E-02
   1.671911260800000E+00   2.347780378000000E+00   1.350737976300000E-15  -1.026966920800000E-01   9.812380309600000E-01  -2.122916599600000E+00  -1.620714430700000E-01  -3.088513367300000E-02
   1.675683004100000E+00   2.350555988600000E+00   1.200671088700000E-11  -1.026680562200000E-01   9.812012966000000E-01  -2.125989675500000E+00  -1.621389812300000E-01  -3.163002530500000E-02
   1.679452262700000E+00   2.353332021900000E+00   7.451024473800000E-13  -1.026428842400000E-01   9.811645746500000E-01  -2.129059758700000E+00  -1.622067959700000E-01  -3.237528968400000E-02
   1.683218983600000E+00   2.356108429600000E+00   1.814362578100000E-12  -1.026161280500000E-01   9.811278663300000E-01  -2.132129192400000E+00  -1.622748875300000E-01  -3.312091025800000E-02
   1.686983111900000E+00   2.358885162300000E+00   5.045402664600000E-15  -1.025921841800000E-01   9.810911727800000E-01  -2.135197938900000E+00  -1.623432561100000E-01  -3.386686996500000E-02
   1.690744600400000E+00   2.361662175500000E+00   1.282415712300000E-16  -1.025644550700000E-01   9.810544951400000E-01  -2.138262589700000E+00  -1.624119020300000E-01  -3.461315312400000E-02
   1.694503455100000E+00   2.364439464400000E+00   5.653368167600000E-16  -1.025432711600000E-01   9.810178340100000E-01  -2.141330872200000E+00  -1.624808266300000E-01  -3.535975454200000E-02
   1.698259433500000E+00   2.367216840500000E+00   2.851038000000000E-11  -1.025123185400000E-01   9.809811924900000E-01  -2.144398421500000E+00  -1.625500266200000E-01  -3.610661947000000E-02
   1.702012462800000E+00   2.369994240600000E+00   3.260396534200000E-13  -1.024843602400000E-01   9.809445717700001E-01  -2.147465218800000E+00  -1.626195018200000E-01  -3.685372670900000E-02
   1.705762526500000E+00   2.372771642500000E+00   2.070318965900000E-12  -1.024644077000000E-01   9.809079729400000E-01  -2.150531396400000E+00  -1.626892530700000E-01  -3.760106608300000E-02
   1.709509533800000E+00   2.375548969500000E+00   3.461828536700000E-13  -1.024361000000000E-01   9.808713975000000E-01  -2.153597106000000E+00  -1.627592798500000E-01  -3.834861256000000E-02
   1.713253396300000E+00   2.378326146500000E+00   1.424246024300000E-12  -1.024021616900000E-01   9.808348470500000E-01  -2.156660935100000E+00  -1.628295816300000E-01  -3.909634133600000E-02
   1.716994019300000E+00   2.381103093100000E+00   4.722172906600000E-12  -1.023742969700000E-01   9.807983232700000E-01  -2.159723208000000E+00  -1.629001577900000E-01  -3.984422623600000E-02
   1.720731303000000E+00   2.383879725500000E+00   2.042276916100000E-13  -1.023497354500000E-01   9.807618278300000E-01  -2.162784218800000E+00  -1.629710075700000E-01  -4.059223988400000E-02
   1.724465168700000E+00   2.386655975200000E+00   5.183703426100000E-16  -1.023217112800000E-01   9.807253623000000E-01  -2.165842111000000E+00  -1.630421305900000E-01  -4.134035893400000E-02
   1.728195507500000E+00   2.389431751000000E+00   3.588696663500000E-16  -1.022891795600000E-01   9.806889285100000E-01  -2.168900736200000E+00  -1.631135259100000E-01  -4.208855387800000E-02
   1.731922146900000E+00   2.392206914400000E+00   3.891281446200000E-12  -1.022648319800000E-01   9.806525289400000E-01  -2.171957832100000E+00  -1.631851913100000E-01  -4.283678215400000E-02
   1.735644923500000E+00   2.394981333400000E+00   4.921520893900000E-14  -1.022329340100000E-01   9.806161659500000E-01  -2.175013258600000E+00  -1.632571247300000E-01  -4.358500287800000E-02
   1.739363758400000E+00   2.397754938400000E+00   1.954672296300000E-13  -1.022022545100000E-01   9.805798411500000E-01  -2.178066957800000E+00  -1.633293256800000E-01  -4.433319190300000E-02
   1.743078507700000E+00   2.400527611800000E+00   1.623924378600000E-13  -1.021761284600000E-01   9.805435567700000E-01  -2.181118814400000E+00  -1.634017924400000E-01  -4.508131181700000E-02
   1.746789020600000E+00   2.403299230000000E+00   1.886594524300000E-13  -1.021450534200000E-01   9.805073151300000E-01  -2.184168725200000E+00  -1.634745230700000E-01  -4.582932358000000E-02
   1.750495132400000E+00   2.406069658800000E+00   1.667184877100000E-13  -1.021108528700000E-01   9.804711186700000E-01  -2.187216557000000E+00  -1.635475153600000E-01  -4.657718519200000E-02
   1.754196674500000E+00   2.408838761300000E+00   3.192880718100000E-13  -1.020804109500000E-01   9.804349699100000E-01  -2.190261840800000E+00  -1.636207669800000E-01  -4.732485356800000E-02
   1.757893465200000E+00   2.411606390200000E+00   6.010361127700000E-13  -1.020501591900000E-01   9.803988715100000E-01  -2.193304692000000E+00  -1.636942752700000E-01  -4.807228272800000E-02
   1.761585311200000E+00   2.414372389100000E+00   1.927654170900000E-13  -1.020224584900000E-01   9.803628262600000E-01  -2.196344787400000E+00  -1.637680373400000E-01  -4.881942415300000E-02
   1.765272022500000E+00   2.417136604000000E+00   1.193134601200000E-14  -1.019874911400000E-01   9.803268369100000E-01  -2.199381438100000E+00  -1.638420502900000E-01  -4.956622968200000E-02
   1.768953362000000E+00   2.419898844800000E+00   3.524388722100000E-16  -1.019622286800000E-01   9.802909067000000E-01  -2.202415828400000E+00  -1.639163102200000E-01  -5.031264136400000E-02
   1.772629112400000E+00   2.422658936600000E+00   4.181060750300000E-13  -1.019262402300000E-01   9.802550386900000E-01  -2.205447027900000E+00  -1.639908135700000E-01  -5.105860498700000E-02
   1.776299002700000E+00   2.425416663100000E+00   2.109746913300000E-14  -1.018948913700000E-01   9.802192364700000E-01  -2.208474802500000E+00  -1.640655556500000E-01  -5.180405513100000E-02
   1.779962785400000E+00   2.428171825800000E+00   2.221258811900000E-14  -1.018605798700000E-01   9.801835034200000E-01  -2.211498937700000E+00  -1.641405321600000E-01  -5.254893087900000E-02
   1.783620168100000E+00   2.430924191500000E+00   1.018423840800000E-14  -1.018339554000000E-01   9.801478433800001E-01  -2.214519180900000E+00  -1.642157378000000E-01  -5.329316184000000E-02
   1.787270878100000E+00   2.433673541400000E+00   8.921849471800000E-15  -1.017992089800000E-01   9.801122599900000E-01  -2.217535296400000E+00  -1.642911676000000E-01  -5.403668132800000E-02
   1.790914574200000E+00   2.436419605100000E+00   1.523122713000000E-14  -1.017649822600000E-01   9.800767575700000E-01  -2.220546989300000E+00  -1.643668151000000E-01  -5.477940840700000E-02
   1.794550923800000E+00   2.439162117100000E+00   9.072967470800000E-15  -1.017312179800000E-01   9.800413403900000E-01  -2.223553971800000E+00  -1.644426739000000E-01  -5.552126353400000E-02
   1.798179567700000E+00   2.441900792600000E+00   1.595241852800000E-14  -1.016972351600000E-01   9.800060129800000E-01  -2.226555936400000E+00  -1.645187369600000E-01  -5.626216137600000E-02
   1.801800113200000E+00   2.444635319900000E+00   2.671508799500000E-14  -1.016648756100000E-01   9.799707801899999E-01  -2.229552543200000E+00  -1.645949964100000E-01  -5.700200940100000E-02
   1.805412149000000E+00   2.447365372800000E+00   6.720692349100000E-15  -1.016312400800000E-01   9.799356470900000E-01  -2.232543439600000E+00  -1.646714438500000E-01  -5.774071089600000E-02
   1.809015234800000E+00   2.450090602600000E+00   1.710146599100000E-14  -1.016008075200000E-01   9.799006190000000E-01  -2.235528246200000E+00  -1.647480701500000E-01  -5.847816286300000E-02
   1.812608897700000E+00   2.452810635000000E+00   1.215169169500000E-14  -1.015643329200000E-01   9.798657016000000E-01  -2.238506547500000E+00  -1.648248653400000E-01  -5.921425522100000E-02
   1.816192637700000E+00   2.455525074700000E+00   6.800446615100000E-15  -1.015321562800000E-01   9.798309008200000E-01  -2.241477939800000E+00  -1.649018186900000E-01  -5.994887189700000E-02
   1.819765906800000E+00   2.458233488800000E+00   1.299587370300000E-14  -1.014970247600000E-01   9.797962230700000E-01  -2.244441951000000E+00  -1.649789182700000E-01  -6.068188660500000E-02
   1.823328137400000E+00   2.460935428700000E+00   1.315461026700000E-14  -1.014620995500000E-01   9.797616749400000E-01  -2.247398089000000E+00  -1.650561515500000E-01  -6.141316858500000E-02
   1.826878709800000E+00   2.463630405600000E+00   9.375053895200000E-15  -1.014304119600000E-01   9.797272635299999E-01  -2.250345823200000E+00  -1.651335046300000E-01  -6.214257597100000E-02
   1.830416969000000E+00   2.466317902000000E+00   5.903609170100000E-15  -1.013947135000000E-01   9.796929962900000E-01  -2.253284454300000E+00  -1.652109626500000E-01  -6.286995914100001E-02
   1.833942205900000E+00   2.468997359500000E+00   1.833059864800000E-14  -1.013602857300000E-01   9.796588811600000E-01  -2.256213792600000E+00  -1.652885092900000E-01  -6.359515695300000E-02
   1.837453670000000E+00   2.471668185500000E+00   9.160323842000000E-15  -1.013252418500000E-01   9.796249265000000E-01  -2.259132623700000E+00  -1.653661270500000E-01  -6.431799923299999E-02
   1.840950555900000E+00   2.474329745600000E+00   2.457596297700000E-14  -1.012914067800000E-01   9.795911411800000E-01  -2.262040853500000E+00  -1.654437929400000E-01  -6.503830408000000E-02
   1.844432007500000E+00   2.476981364600000E+00   3.615288235500000E-14  -1.012592159000000E-01   9.795575345400001E-01  -2.264937162400000E+00  -1.655214875900000E-01  -6.575587862000000E-02
   1.847897108500000E+00   2.479622320800000E+00   7.575721742900000E-14  -1.012237283400000E-01   9.795241164600000E-01  -2.267821360800000E+00  -1.655992060700000E-01  -6.647051715600000E-02
   1.851344884700000E+00   2.482251845500000E+00   7.788788916400000E-14  -1.011877775000000E-01   9.794908973999999E-01  -2.270692110100000E+00  -1.656769027200000E-01  -6.718200150100000E-02
   1.854774296200000E+00   2.484869119600000E+00   2.185021634500000E-14  -1.011532467800000E-01   9.794578883800000E-01  -2.273548792000000E+00  -1.657545575600000E-01  -6.789009946900000E-02
   1.858184236000000E+00   2.487473270300000E+00   1.392262152400000E-14  -1.011214954000000E-01   9.794251010500000E-01  -2.276390314100000E+00  -1.658321321000000E-01  -6.859456458600000E-02
   1.861573527900000E+00   2.490063370300000E+00   8.803887385200001E-15  -1.010862982400000E-01   9.793925476599999E-01  -2.279215812700000E+00  -1.659096330400000E-01  -6.929513552100000E-02
   1.864940924100000E+00   2.492638435700000E+00   1.469488639700000E-14  -1.010514248200000E-01   9.793602411300000E-01  -2.282024233000000E+00  -1.659869980000000E-01  -6.999153577800001E-02
   1.868285102000000E+00   2.495197422900000E+00   2.022056977700000E-14  -1.010165335800000E-01   9.793281950000000E-01  -2.284814323500000E+00  -1.660641878800000E-01  -7.068347291900000E-02
   1.871604661700000E+00   2.497739227600000E+00   1.469009392800000E-14  -1.009826628900000E-01   9.792964235200000E-01  -2.287584949400000E+00  -1.661411970900000E-01  -7.137063810300000E-02
   1.874898127600000E+00   2.500262684600000E+00   1.436028152100000E-14  -1.009488983800000E-01   9.792649415800000E-01  -2.290334851600000E+00  -1.662179590000000E-01  -7.205270643500000E-02
   1.878163946400000E+00   2.502766567300000E+00   1.329736585700000E-14  -1.009165327600000E-01   9.792337646900000E-01  -2.293062686900000E+00  -1.662944257300000E-01  -7.272933659899999E-02
   1.881400489100000E+00   2.505249588600000E+00   1.397250797000000E-14  -1.008823097100000E-01   9.792029090500000E-01  -2.295767117500000E+00  -1.663706010200000E-01  -7.340017124999999E-02
   1.884606046200000E+00   2.507710396200000E+00   2.114111084900000E-14  -1.008477796500000E-01   9.791723914700000E-01  -2.298446631200000E+00  -1.664463877700000E-01  -7.406483611200000E-02
   1.887778850200000E+00   2.510147592100000E+00   1.310049056200000E-14  -1.008142149200000E-01   9.791422292300000E-01  -2.301099735900000E+00  -1.665217634100000E-01  -7.472294468600001E-02
   1.890917052600000E+00   2.512559711600000E+00   1.669511254900000E-14  -1.007843425700000E-01   9.791124402200000E-01  -2.303724765800000E+00  -1.665966659800000E-01  -7.537409352000000E-02
   1.894018754800000E+00   2.514945250600000E+00   1.252641916400000E-14  -1.007491247200000E-01   9.790830427100000E-01  -2.306320359000000E+00  -1.666710477500000E-01  -7.601786868600000E-02
   1.897082003200000E+00   2.517302658300000E+00   1.326113646100000E-14  -1.007170740600000E-01   9.790540553000000E-01  -2.308884584100000E+00  -1.667448512600000E-01  -7.665384484600000E-02
