  -2.563508647600000E+01   5.787129934300000E+01   1.138561008100000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.565458392300000E+01   5.787129254300000E+01   1.369318833300000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.567408136700000E+01   5.787128574400000E+01   1.408624118500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.569357881700000E+01   5.787127895500000E+01   1.592462244800000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.571307626200000E+01   5.787127217000000E+01   1.083828734200000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.573257369000000E+01   5.787126539100000E+01   1.784961039200000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.575207112800000E+01   5.787125859400000E+01   1.384760435700000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.577156845700000E+01   5.787125185200000E+01   1.385907006600000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.579106551200000E+01   5.787124513300000E+01   1.127426486500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.581056195900000E+01   5.787123856400000E+01   1.022592572400000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.583005436100000E+01   5.787123235700000E+01   1.323460304700000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.584952308500000E+01   5.787122724600000E+01   8.787959814400000E-16   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.586891689800000E+01   5.787122297500000E+01   1.421990539100000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.588823832900000E+01   5.787122097600000E+01   1.025839478000000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.590761526600000E+01   5.787121744400000E+01   9.830522322200000E-16   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.592700352800000E+01   5.787121321300000E+01   1.744609474000000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.594639175700000E+01   5.787120865100000E+01   8.000526921800000E-16   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.596596284800000E+01   5.787120243400000E+01   1.049789952100000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.598536065800000E+01   5.787120272700000E+01   1.076912831300000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.600533398200000E+01   5.787119749800000E+01   1.526392960700000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.602464136100000E+01   5.787119424100000E+01   1.213624908700000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.604385166100000E+01   5.787119167700000E+01   1.320198443300000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.606359118000000E+01   5.787118585900000E+01   1.308915359600000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.608309732800000E+01   5.787117947600000E+01   1.125444815900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.610245384000000E+01   5.787117645800000E+01   1.067904727700000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.612263524100000E+01   5.787116959700000E+01   9.723409709499999E-16   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.614210552200000E+01   5.787116925500000E+01   1.437840847900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.616580930300000E+01   5.787111192500000E+01   1.157189901500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.619194784600000E+01   5.787110419600000E+01   8.517337013200000E-16   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.621145208100000E+01   5.787109731600000E+01   1.010697084700000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.623094955200000E+01   5.787109048600000E+01   9.280021356600000E-16   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.625044701100000E+01   5.787108365700000E+01   1.280241993100000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.626994447000000E+01   5.787107682800000E+01   2.382815983100000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.628944192800000E+01   5.787106999800000E+01   1.281975589500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.630893938700000E+01   5.787106316900000E+01   1.093988262900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.632843684600000E+01   5.787105633900000E+01   1.009503100700000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.634793430500000E+01   5.787104951000000E+01   1.166589980300000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.636743176400000E+01   5.787104268000000E+01   1.233779845600000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.638692922300000E+01   5.787103585100000E+01   1.141155154600000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.640642668100000E+01   5.787102902200000E+01   1.691576379500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.642592414000000E+01   5.787102219300000E+01   1.375820095200000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.644542159900000E+01   5.787101536400000E+01   1.143921253600000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.646491905800000E+01   5.787100853500000E+01   1.980280578200000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.648441651700000E+01   5.787100170700000E+01   1.700960883500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.650391397500000E+01   5.787099487900000E+01   1.343418129800000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.652341143400000E+01   5.787098805400000E+01   2.155159880200000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.654290889300000E+01   5.787098122600000E+01   1.132211318500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.656240635200000E+01   5.787097440400000E+01   1.144382475400000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.658190381100000E+01   5.787096758500000E+01   1.677803978500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.660140126900000E+01   5.787096076700000E+01   1.286743664000000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.662089872700000E+01   5.787095395200000E+01   1.550337429700000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.664039618300000E+01   5.787094713400000E+01   1.191309411900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.665989364400000E+01   5.787094032500000E+01   1.344225627800000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.667939110100000E+01   5.787093350600000E+01   1.322148997900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.669888855100000E+01   5.787092670000000E+01   1.061578187600000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.671838600000000E+01   5.787091989200000E+01   1.548205373800000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.673788345000000E+01   5.787091309000000E+01   1.484134375400000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.675738090400000E+01   5.787090629400000E+01   1.554560853500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.677687835300000E+01   5.787089949500000E+01   1.119606773400000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.679637582000000E+01   5.787089267700000E+01   1.805494045200000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.681587324300000E+01   5.787088589000000E+01   1.301680241100000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.683537066400000E+01   5.787087912400000E+01   1.081571395200000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.685486804800000E+01   5.787087235000000E+01   1.665309615900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.687436536500000E+01   5.787086559800000E+01   8.694871071800000E-16   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.689386251600000E+01   5.787085895200000E+01   1.617911282600000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.691336533700000E+01   5.787084974200000E+01   1.457317439500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.693292845000000E+01   5.787084452300000E+01   1.039803227000000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.695243774500000E+01   5.787083776900000E+01   1.551616984900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.697193523500000E+01   5.787083093900000E+01   1.223388564900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.699143269300000E+01   5.787082411000000E+01   1.028057390200000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.701093015200000E+01   5.787081728000000E+01   2.107651020200000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.703042761100000E+01   5.787081045100000E+01   1.499208683100000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.704992507000000E+01   5.787080362200000E+01   1.569236633000000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.706942252900000E+01   5.787079679200000E+01   1.269496761700000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.708891998800000E+01   5.787078996300000E+01   1.012598596100000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.710841744600000E+01   5.787078313300000E+01   1.054992824500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.712791490500000E+01   5.787077630400000E+01   1.129933577600000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.714741236400000E+01   5.787076947500000E+01   1.152543333500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.716690982300000E+01   5.787076264600000E+01   1.507519252500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.718640728200000E+01   5.787075581700000E+01   2.668647355000000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -2.720590474000000E+01   5.787074898900000E+01   1.434427417600000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
