   2.009742687100000E+00   2.592662273000000E+00   5.465554112100000E-13  -9.953318333100000E-02   8.189602805800000E-01  -2.403788805000000E+00  -1.697689442900000E-01  -9.995241926800000E-02
   2.009743555700000E+00   2.592685160800000E+00   9.934929563300000E-13  -9.953317794700001E-02   8.189603404500000E-01  -2.403789551200000E+00  -1.697689694100000E-01  -9.995259952299999E-02
   2.009744419300000E+00   2.592708044300000E+00   5.500539537400000E-13  -9.953297742599999E-02   8.189603999900000E-01  -2.403790283100000E+00  -1.697689944000000E-01  -9.995277875500000E-02
   2.009745278200000E+00   2.592730923500000E+00   8.773427468700000E-13  -9.953287101400000E-02   8.189604592000000E-01  -2.403791010900000E+00  -1.697690192500000E-01  -9.995295697100000E-02
   2.009746132200000E+00   2.592753798500000E+00   5.627236028600000E-13  -9.953289818200001E-02   8.189605180900000E-01  -2.403791734600000E+00  -1.697690439600000E-01  -9.995313417800000E-02
   2.009746981500000E+00   2.592776669300000E+00   7.865561618300000E-13  -9.953272582300000E-02   8.189605766500000E-01  -2.403792454300000E+00  -1.697690685400000E-01  -9.995331038999999E-02
   2.009747826100000E+00   2.592799535800000E+00   5.123359842900000E-13  -9.953258989700001E-02   8.189606348900000E-01  -2.403793170000000E+00  -1.697690929900000E-01  -9.995348561300001E-02
   2.009748666000000E+00   2.592822398300000E+00   8.266944393800000E-13  -9.953245466600000E-02   8.189606928199999E-01  -2.403793881800000E+00  -1.697691173100000E-01  -9.995365984800000E-02
   2.009749501300000E+00   2.592845256600000E+00   4.580242031300000E-13  -9.953240485299999E-02   8.189607504200000E-01  -2.403794589600000E+00  -1.697691415000000E-01  -9.995383310700000E-02
   2.009750331900000E+00   2.592868110900000E+00   9.031920684100000E-13  -9.953233442700000E-02   8.189608077100000E-01  -2.403795293500000E+00  -1.697691655700000E-01  -9.995400539400000E-02
   2.009751158000000E+00   2.592890961100000E+00   5.625389236600000E-13  -9.953225505900000E-02   8.189608646900000E-01  -2.403795993500000E+00  -1.697691895000000E-01  -9.995417672000000E-02
   2.009751979500000E+00   2.592913807200000E+00   6.213658071800000E-13  -9.953216406500000E-02   8.189609213700000E-01  -2.403796689700000E+00  -1.697692133000000E-01  -9.995434709200000E-02
   2.009752796500000E+00   2.592936649300000E+00   5.181715230900000E-13  -9.953192536699999E-02   8.189609777300000E-01  -2.403797382100000E+00  -1.697692369800000E-01  -9.995451651900000E-02
   2.009753609100000E+00   2.592959487500000E+00   5.752563111300000E-13  -9.953192637400000E-02   8.189610337900000E-01  -2.403798070600000E+00  -1.697692605400000E-01  -9.995468500000000E-02
   2.009754417200000E+00   2.592982321800000E+00   5.538478663500000E-13  -9.953172725499999E-02   8.189610895400000E-01  -2.403798755400000E+00  -1.697692839700000E-01  -9.995485254600001E-02
   2.009755220800000E+00   2.593005152000000E+00   4.599839079200000E-13  -9.953162073100000E-02   8.189611449999999E-01  -2.403799436400000E+00  -1.697693020100000E-01  -9.995501916600000E-02
   2.009756020100000E+00   2.593027978400000E+00   5.598869428400000E-13  -9.953152584400000E-02   8.189612001600000E-01  -2.403800113800000E+00  -1.697693304600000E-01  -9.995518487100000E-02
   2.009756815100000E+00   2.593050800900000E+00   5.506828745800000E-13  -9.953153856999999E-02   8.189612550199999E-01  -2.403800787400000E+00  -1.697693535200000E-01  -9.995534965600000E-02
   2.009757605700000E+00   2.593073619600000E+00   5.371224605500000E-13  -9.953130867800000E-02   8.189613095800000E-01  -2.403801457400000E+00  -1.697693764600000E-01  -9.995551354000000E-02
   2.009758392100000E+00   2.593096434500000E+00   4.835746777400000E-13  -9.953128235399999E-02   8.189613638600000E-01  -2.403802123800000E+00  -1.697693992800000E-01  -9.995567651700001E-02
   2.009759174100000E+00   2.593119245600000E+00   5.908604483600000E-13  -9.953111876400000E-02   8.189614178400000E-01  -2.403802786500000E+00  -1.697694212200000E-01  -9.995583860100000E-02
   2.009759952000000E+00   2.593142052900000E+00   4.274435571000000E-13  -9.953099542500000E-02   8.189614715400000E-01  -2.403803445700000E+00  -1.697694445600000E-01  -9.995599980500000E-02
   2.009760725700000E+00   2.593164856300000E+00   5.378596426200000E-13  -9.953091820200000E-02   8.189615249500000E-01  -2.403804101300000E+00  -1.697694670200000E-01  -9.995616012600000E-02
   2.009761495200000E+00   2.593187656200000E+00   4.634681855500000E-13  -9.953087497300001E-02   8.189615780700000E-01  -2.403804753400000E+00  -1.697694808200000E-01  -9.995631956600000E-02
   2.009762260600000E+00   2.593210452300000E+00   5.489249016000000E-13  -9.953067859700000E-02   8.189616309200000E-01  -2.403805402000000E+00  -1.697695116000000E-01  -9.995647814500000E-02
   2.009763021800000E+00   2.593233244800000E+00   4.848709544400000E-13  -9.953072413400001E-02   8.189616834800000E-01  -2.403805971100000E+00  -1.697695337200000E-01  -9.995663585700000E-02
   2.009763779000000E+00   2.593256033700000E+00   5.530297926900000E-13  -9.953054606700000E-02   8.189617357700000E-01  -2.403806686400000E+00  -1.697695557200000E-01  -9.995679271500001E-02
   2.009764532200000E+00   2.593278818800000E+00   4.830344010700000E-13  -9.953042746400000E-02   8.189617877800000E-01  -2.403807163200000E+00  -1.697695702300000E-01  -9.995694872700001E-02
   2.009765281300000E+00   2.593301600400000E+00   5.785793296000000E-13  -9.953029653700000E-02   8.189618395100000E-01  -2.403807878500000E+00  -1.697695993800000E-01  -9.995710389500000E-02
   2.009766026400000E+00   2.593324378700000E+00   4.910718441900000E-13  -9.953031570699999E-02   8.189618909800001E-01  -2.403808593200000E+00  -1.697696210500000E-01  -9.995725822199999E-02
   2.009766767600000E+00   2.593347153100000E+00   5.148436394100000E-13  -9.953026085199999E-02   8.189619421700000E-01  -2.403809070600000E+00  -1.697696426000000E-01  -9.995741171800000E-02
   2.009767504800000E+00   2.593369924300000E+00   4.638992470100000E-13  -9.953006572400000E-02   8.189619930900000E-01  -2.403809785800000E+00  -1.697696640400000E-01  -9.995756439000000E-02
   2.009768238100000E+00   2.593392691800000E+00   5.158046802699999E-13  -9.953004021700000E-02   8.189620437500000E-01  -2.403810262700000E+00  -1.697696745400000E-01  -9.995771624300000E-02
   2.009768967600000E+00   2.593415455900000E+00   4.904460728400000E-13  -9.952984048500001E-02   8.189620941500000E-01  -2.403810977900000E+00  -1.697697065900000E-01  -9.995786728300000E-02
   2.009769693200000E+00   2.593438216600000E+00   5.097343945800000E-13  -9.952976889500000E-02   8.189621442800000E-01  -2.403811693200000E+00  -1.697697277000000E-01  -9.995801751400001E-02
   2.009770415000000E+00   2.593460973600000E+00   5.477068728000000E-13  -9.952970535800000E-02   8.189621941500000E-01  -2.403812170000000E+00  -1.697697487100000E-01  -9.995816694900000E-02
   2.009771133000000E+00   2.593483727200000E+00   4.564663134100000E-13  -9.952958885200000E-02   8.189622437600000E-01  -2.403812646900000E+00  -1.697697490500000E-01  -9.995831558399999E-02
   2.009771847200000E+00   2.593506477800000E+00   5.653060551000000E-13  -9.952945173800000E-02   8.189622931100000E-01  -2.403813362100000E+00  -1.697697904000000E-01  -9.995846342500000E-02
   2.009772557600000E+00   2.593529224900000E+00   4.868740994900000E-13  -9.952942661800000E-02   8.189623422100000E-01  -2.403814077400000E+00  -1.697698110900000E-01  -9.995861048400000E-02
   2.009773264400000E+00   2.593551968500000E+00   5.427031109600000E-13  -9.952935051000000E-02   8.189623910500000E-01  -2.403814554200000E+00  -1.697698235500000E-01  -9.995875676300001E-02
   2.009773967500000E+00   2.593574709000000E+00   6.389313742400000E-13  -9.952921036800000E-02   8.189624396500000E-01  -2.403815269500000E+00  -1.697698521500000E-01  -9.995890226900001E-02
   2.009774666800000E+00   2.593597446100000E+00   5.900913506000000E-13  -9.952915555100000E-02   8.189624879900000E-01  -2.403815915200000E+00  -1.697698725200000E-01  -9.995904700600000E-02
   2.009775362600000E+00   2.593620179800000E+00   1.068124961800000E-12  -9.952914917199999E-02   8.189625360800000E-01  -2.403816461600000E+00  -1.697698928000000E-01  -9.995919098200000E-02
   2.009776054800000E+00   2.593642910200000E+00   6.612827137500000E-13  -9.952894744900000E-02   8.189625839300000E-01  -2.403816938400000E+00  -1.697698980600000E-01  -9.995933420100001E-02
   2.009776743300000E+00   2.593665637700000E+00   7.655795764400000E-13  -9.952884318900000E-02   8.189626315300000E-01  -2.403817653700000E+00  -1.697699330400000E-01  -9.995947666200000E-02
   2.009777428300000E+00   2.593688361700000E+00   7.412054231800000E-13  -9.952882575100000E-02   8.189626788800000E-01  -2.403818130500000E+00  -1.697699427600000E-01  -9.995961838000000E-02
   2.009778109700000E+00   2.593711082700000E+00   6.055912158800000E-13  -9.952869234800001E-02   8.189627260000000E-01  -2.403818832700000E+00  -1.697699728800000E-01  -9.995975935300000E-02
   2.009778787600000E+00   2.593733800300000E+00   6.826874713800000E-13  -9.952866326400001E-02   8.189627728700000E-01  -2.403819322600000E+00  -1.697699874600000E-01  -9.995989959400001E-02
   2.009779462100000E+00   2.593756514900000E+00   5.704812195900000E-13  -9.952853734500000E-02   8.189628195100001E-01  -2.403819799400000E+00  -1.697700023700000E-01  -9.996003909900000E-02
   2.009780133000000E+00   2.593779226300000E+00   6.752021702200000E-13  -9.952839674199999E-02   8.189628659100000E-01  -2.403820514700000E+00  -1.697700318800000E-01  -9.996017788600001E-02
   2.009780800600000E+00   2.593801934500000E+00   5.110131953300000E-13  -9.952846744100000E-02   8.189629120700000E-01  -2.403820991500000E+00  -1.697700470700000E-01  -9.996031594400000E-02
   2.009781464700000E+00   2.593824639800000E+00   6.540746357800000E-13  -9.952823399500001E-02   8.189629580100000E-01  -2.403821675700000E+00  -1.697700707400000E-01  -9.996045328600001E-02
   2.009782125400000E+00   2.593847341800000E+00   4.228707804700000E-13  -9.952815608300000E-02   8.189630037000000E-01  -2.403822183600000E+00  -1.697700900200000E-01  -9.996058992100000E-02
   2.009782782700000E+00   2.593870040800000E+00   6.159291178900000E-13  -9.952808119400000E-02   8.189630491700000E-01  -2.403822660400000E+00  -1.697701066700000E-01  -9.996072584500000E-02
   2.009783436600000E+00   2.593892737200000E+00   5.025956952600000E-13  -9.952799141099999E-02   8.189630944100000E-01  -2.403823346800000E+00  -1.697701283000000E-01  -9.996086106200000E-02
   2.009784087300000E+00   2.593915430100000E+00   5.298359297800000E-13  -9.952792566400000E-02   8.189631394200000E-01  -2.403823852500000E+00  -1.697701473000000E-01  -9.996099559200000E-02
   2.009784734600000E+00   2.593938120200000E+00   5.522726745100000E-13  -9.952786394099999E-02   8.189631842000000E-01  -2.403824446700000E+00  -1.697701662000000E-01  -9.996112942400000E-02
   2.009785378700000E+00   2.593960807400000E+00   5.716104528200000E-13  -9.952775079400000E-02   8.189632287600001E-01  -2.403824992500000E+00  -1.697701850200000E-01  -9.996126256500000E-02
   2.009786019400000E+00   2.593983491500000E+00   5.341173437000000E-13  -9.952773275900000E-02   8.189632731000001E-01  -2.403825521500000E+00  -1.697702037400000E-01  -9.996139502800000E-02
   2.009786657000000E+00   2.594006172600000E+00   5.979086181900000E-13  -9.952762259100000E-02   8.189633172100000E-01  -2.403825998300000E+00  -1.697702223600000E-01  -9.996152681200000E-02
   2.009787291300000E+00   2.594028850900000E+00   5.439829309700000E-13  -9.952751143499999E-02   8.189633611100000E-01  -2.403826475100000E+00  -1.697702258800000E-01  -9.996165792400000E-02
   2.009787922500000E+00   2.594051526300000E+00   6.409437625800000E-13  -9.952741024599999E-02   8.189634047900000E-01  -2.403827148100000E+00  -1.697702593400000E-01  -9.996178836800000E-02
   2.009788550400000E+00   2.594074198700000E+00   4.903068186900000E-13  -9.952749336699999E-02   8.189634482400000E-01  -2.403827667200000E+00  -1.697702777000000E-01  -9.996191814800000E-02
   2.009789175200000E+00   2.594096868200000E+00   6.426662500900000E-13  -9.952728902900000E-02   8.189634914900000E-01  -2.403828144100000E+00  -1.697702959700000E-01  -9.996204726500001E-02
   2.009789796900000E+00   2.594119535000000E+00   5.174336291100000E-13  -9.952718761500000E-02   8.189635345200000E-01  -2.403828620900000E+00  -1.697703141500000E-01  -9.996217572500000E-02
   2.009790415400000E+00   2.594142199000000E+00   6.645662082800000E-13  -9.952709475200000E-02   8.189635773300000E-01  -2.403829260700000E+00  -1.697703322400000E-01  -9.996230353799999E-02
   2.009791030900000E+00   2.594164860100000E+00   5.035113520600000E-13  -9.952707422000000E-02   8.189636199400000E-01  -2.403829782200000E+00  -1.697703502400000E-01  -9.996243070400000E-02
   2.009791643300000E+00   2.594187518200000E+00   6.114394632800000E-13  -9.952706924700000E-02   8.189636623300000E-01  -2.403830289800000E+00  -1.697703681500000E-01  -9.996255722899999E-02
   2.009792252700000E+00   2.594210173700000E+00   5.362361863300000E-13  -9.952690958500000E-02   8.189637045200000E-01  -2.403830766700000E+00  -1.697703859800000E-01  -9.996268311400000E-02
   2.009792859000000E+00   2.594232826600000E+00   6.292202022900000E-13  -9.952679253000001E-02   8.189637465000000E-01  -2.403831331300000E+00  -1.697704037200000E-01  -9.996280836599999E-02
   2.009793462300000E+00   2.594255476700000E+00   5.710794182299999E-13  -9.952670883500001E-02   8.189637882700000E-01  -2.403831842600000E+00  -1.697704213800000E-01  -9.996293298500000E-02
   2.009794062600000E+00   2.594278124000000E+00   6.101145026400000E-13  -9.952663304499999E-02   8.189638298300000E-01  -2.403832351300000E+00  -1.697704389500000E-01  -9.996305697900000E-02
   2.009794659900000E+00   2.594300768400000E+00   5.752369716100000E-13  -9.952658304100000E-02   8.189638712000000E-01  -2.403832857500000E+00  -1.697704564400000E-01  -9.996318035800000E-02
   2.009795254300000E+00   2.594323410200000E+00   6.157731717500000E-13  -9.952650331399999E-02   8.189639123600000E-01  -2.403833361200000E+00  -1.697704738500000E-01  -9.996330311800000E-02
   2.009795845800000E+00   2.594346049200000E+00   5.280337141500000E-13  -9.952647025399999E-02   8.189639533200000E-01  -2.403833862400000E+00  -1.697704911700000E-01  -9.996342527099999E-02
   2.009796434400000E+00   2.594368685500000E+00   6.724361590100000E-13  -9.952635579499999E-02   8.189639940900000E-01  -2.403834343000000E+00  -1.697705084100000E-01  -9.996354681100000E-02
   2.009797020000000E+00   2.594391319500000E+00   5.469531664300000E-13  -9.952626990800000E-02   8.189640346500000E-01  -2.403834819800000E+00  -1.697705239100000E-01  -9.996366773900001E-02
   2.009797602800000E+00   2.594413950800000E+00   6.935541766200000E-13  -9.952618480200000E-02   8.189640750200000E-01  -2.403835296600000E+00  -1.697705388100000E-01  -9.996378806900000E-02
   2.009798182700000E+00   2.594436579500000E+00   5.519977599800000E-13  -9.952611124999999E-02   8.189641151900000E-01  -2.403835773500000E+00  -1.697705537100000E-01  -9.996390780200000E-02
   2.009798759800000E+00   2.594459205600000E+00   6.953619918500000E-13  -9.952604112200000E-02   8.189641551600000E-01  -2.403836331700000E+00  -1.697705765400000E-01  -9.996402694500001E-02
   2.009799334100000E+00   2.594481829000000E+00   5.637748717100000E-13  -9.952597394800000E-02   8.189641949499999E-01  -2.403836818300000E+00  -1.697705933700000E-01  -9.996414549900000E-02
   2.009799905500000E+00   2.594504449700000E+00   6.740950786800000E-13  -9.952590860799999E-02   8.189642345400000E-01  -2.403837204000000E+00  -1.697705984100000E-01  -9.996426346900000E-02
   2.009800004500000E+00   2.594508378500000E+00   4.676991228400000E-13  -9.952588581100000E-02   8.189642414000000E-01  -2.403837386500000E+00  -1.697706130300000E-01  -9.996428389900000E-02

